plate,longitude,latitude,time,status
0,114.07861299999999,22.546818,2016-11-07 00:00:02,0
1,114.021248,22.547068,2016-11-07 00:06:54,1
4,114.10481999999999,22.541567,2016-11-07 00:06:58,0
0,114.095184,22.540518,2016-11-07 00:07:00,0
2,114.05958600000001,22.527201,2016-11-07 00:07:01,0
3,113.933769,22.5219,2016-11-07 00:07:04,0
4,114.10481999999999,22.541567,2016-11-07 00:07:13,0
0,114.09523,22.540167,2016-11-07 00:07:15,0
2,114.059448,22.52725,2016-11-07 00:07:16,0
1,114.018997,22.550667,2016-11-07 00:07:18,1
3,113.93373100000001,22.52145,2016-11-07 00:07:24,0
1,114.018501,22.551416,2016-11-07 00:07:24,1
4,114.10481999999999,22.541567,2016-11-07 00:07:28,0
0,114.096153,22.54015,2016-11-07 00:07:30,0
2,114.059265,22.527217999999998,2016-11-07 00:07:31,0
1,114.01711999999999,22.553482000000002,2016-11-07 00:07:39,1
3,113.933617,22.520901000000002,2016-11-07 00:07:44,0
4,114.10481999999999,22.541567,2016-11-07 00:07:43,0
2,114.05905200000001,22.527932999999997,2016-11-07 00:07:46,0
0,114.09678600000001,22.540198999999998,2016-11-07 00:07:45,0
4,114.10481999999999,22.541567,2016-11-07 00:07:58,0
0,114.096916,22.540882,2016-11-07 00:08:00,0
2,114.058701,22.529682,2016-11-07 00:08:01,0
1,114.01664699999999,22.555349,2016-11-07 00:08:02,1
3,113.933617,22.5208,2016-11-07 00:08:04,0
1,114.016953,22.555384,2016-11-07 00:08:03,1
1,114.01788300000001,22.555401,2016-11-07 00:08:10,1
4,114.10481999999999,22.541567,2016-11-07 00:08:13,0
0,114.097603,22.541166,2016-11-07 00:08:15,0
2,114.05846399999999,22.531549,2016-11-07 00:08:16,0
3,113.933617,22.5208,2016-11-07 00:08:24,0
4,114.10481999999999,22.541567,2016-11-07 00:08:28,0
0,114.098633,22.541134,2016-11-07 00:08:30,0
2,114.058121,22.533716000000002,2016-11-07 00:08:31,0
3,113.933617,22.5208,2016-11-07 00:08:44,0
4,114.10481999999999,22.541567,2016-11-07 00:08:43,0
0,114.09953300000001,22.541082,2016-11-07 00:08:45,0
2,114.05684699999999,22.535534,2016-11-07 00:08:46,0
4,114.10481999999999,22.541567,2016-11-07 00:08:58,0
2,114.057854,22.536716000000002,2016-11-07 00:09:01,0
0,114.10113500000001,22.541149,2016-11-07 00:09:00,0
3,113.933617,22.5208,2016-11-07 00:09:04,0
4,114.10481999999999,22.541567,2016-11-07 00:09:13,0
0,114.10185200000001,22.541017999999998,2016-11-07 00:09:15,0
2,114.05778500000001,22.536682,2016-11-07 00:09:16,0
3,113.933632,22.520782,2016-11-07 00:09:24,0
1,114.022369,22.555517000000002,2016-11-07 00:08:33,1
1,114.022369,22.555517000000002,2016-11-07 00:08:34,1
1,114.02373500000002,22.555567,2016-11-07 00:08:41,1
4,114.10481999999999,22.541567,2016-11-07 00:09:28,0
0,114.10171499999998,22.542101000000002,2016-11-07 00:09:30,0
2,114.057648,22.536633,2016-11-07 00:09:31,0
3,113.933632,22.520782,2016-11-07 00:09:44,0
4,114.10481999999999,22.541567,2016-11-07 00:09:43,0
2,114.057648,22.536633,2016-11-07 00:09:46,0
0,114.102402,22.542784,2016-11-07 00:09:45,0
4,114.10481999999999,22.541567,2016-11-07 00:09:58,0
2,114.05781599999999,22.537232999999997,2016-11-07 00:10:01,0
0,114.103752,22.543034,2016-11-07 00:10:00,0
3,113.933632,22.520782,2016-11-07 00:10:04,0
4,114.10481999999999,22.541567,2016-11-07 00:10:13,0
0,114.10463,22.543249,2016-11-07 00:10:15,0
2,114.05736499999999,22.537382,2016-11-07 00:10:16,0
3,113.933998,22.520767000000003,2016-11-07 00:10:22,1
2,114.055168,22.5376,2016-11-07 00:10:24,0
4,114.10481999999999,22.541567,2016-11-07 00:10:28,0
0,114.10506399999998,22.542517,2016-11-07 00:10:30,0
1,114.02478,22.556499,2016-11-07 00:10:16,1
1,114.02475,22.556566,2016-11-07 00:10:17,1
1,114.02471899999999,22.556632999999998,2016-11-07 00:10:19,1
1,114.02471899999999,22.556632999999998,2016-11-07 00:10:20,1
1,114.024681,22.556832999999997,2016-11-07 00:10:23,1
1,114.024681,22.556832999999997,2016-11-07 00:10:24,1
2,114.05563400000001,22.538116,2016-11-07 00:10:39,0
3,113.93418100000001,22.520767000000003,2016-11-07 00:10:42,1
4,114.10481999999999,22.541567,2016-11-07 00:10:43,0
0,114.105217,22.541767,2016-11-07 00:10:45,0
2,114.055298,22.538601,2016-11-07 00:10:54,0
4,114.10481999999999,22.541567,2016-11-07 00:10:58,0
0,114.10511799999999,22.541201,2016-11-07 00:11:00,0
3,113.933746,22.521532,2016-11-07 00:11:02,1
2,114.055702,22.539301000000002,2016-11-07 00:11:09,0
4,114.10481999999999,22.541567,2016-11-07 00:11:13,0
0,114.10511799999999,22.540982999999997,2016-11-07 00:11:15,0
2,114.05648000000001,22.539382999999997,2016-11-07 00:11:17,0
3,113.933746,22.521532,2016-11-07 00:11:22,1
4,114.10481999999999,22.541567,2016-11-07 00:11:28,0
0,114.10506399999998,22.540867000000002,2016-11-07 00:11:30,0
2,114.057533,22.539248999999998,2016-11-07 00:11:32,0
3,113.93458600000001,22.521851,2016-11-07 00:11:42,1
4,114.10481999999999,22.541567,2016-11-07 00:11:43,0
0,114.10506399999998,22.540867000000002,2016-11-07 00:11:45,0
2,114.058098,22.538134,2016-11-07 00:11:47,0
4,114.10453000000001,22.54315,2016-11-07 00:11:58,0
0,114.105019,22.540667000000003,2016-11-07 00:12:00,0
2,114.057884,22.537533,2016-11-07 00:12:02,0
3,113.935547,22.521883,2016-11-07 00:12:02,1
1,114.026299,22.557966,2016-11-07 00:12:12,1
4,114.10316499999999,22.543034,2016-11-07 00:12:13,0
0,114.105019,22.540667000000003,2016-11-07 00:12:15,0
2,114.05603,22.537682999999998,2016-11-07 00:12:17,0
1,114.02631399999999,22.557966,2016-11-07 00:12:20,1
3,113.935547,22.521883,2016-11-07 00:12:22,1
4,114.10189799999999,22.54285,2016-11-07 00:12:28,0
0,114.10493500000001,22.54055,2016-11-07 00:12:30,0
2,114.05533600000001,22.5378,2016-11-07 00:12:31,0
1,114.02676399999999,22.55805,2016-11-07 00:12:35,1
3,113.935547,22.521883,2016-11-07 00:12:42,1
4,114.101868,22.543633,2016-11-07 00:12:43,0
0,114.10493500000001,22.54055,2016-11-07 00:12:45,0
2,114.05476399999999,22.538168,2016-11-07 00:12:47,0
1,114.027351,22.557983,2016-11-07 00:12:50,1
4,114.103371,22.543917,2016-11-07 00:12:58,0
0,114.10493500000001,22.54055,2016-11-07 00:13:00,0
3,113.935547,22.521883,2016-11-07 00:13:02,1
2,114.055,22.537649,2016-11-07 00:13:02,0
1,114.02898400000001,22.556801,2016-11-07 00:13:05,1
4,114.103752,22.544017999999998,2016-11-07 00:13:13,0
0,114.10493500000001,22.54055,2016-11-07 00:13:15,0
2,114.054497,22.537518,2016-11-07 00:13:17,0
3,113.936485,22.523132,2016-11-07 00:13:22,1
1,114.029068,22.556732,2016-11-07 00:13:17,1
2,114.05452,22.537617,2016-11-07 00:13:32,0
0,114.10493500000001,22.54055,2016-11-07 00:13:30,0
4,114.10473600000002,22.544332999999998,2016-11-07 00:13:28,0
1,114.029068,22.556732,2016-11-07 00:13:35,1
3,113.938919,22.524067000000002,2016-11-07 00:13:42,1
4,114.10603300000001,22.544617000000002,2016-11-07 00:13:43,0
0,114.10493500000001,22.54055,2016-11-07 00:13:45,0
2,114.054268,22.5376,2016-11-07 00:13:47,0
1,114.029068,22.556732,2016-11-07 00:13:50,1
0,114.10524699999999,22.540382,2016-11-07 00:14:00,0
4,114.10603300000001,22.544617000000002,2016-11-07 00:13:58,0
3,113.942551,22.524067000000002,2016-11-07 00:14:02,1
2,114.05214699999999,22.537451,2016-11-07 00:14:02,0
1,114.02916699999999,22.55665,2016-11-07 00:14:05,1
4,114.10603300000001,22.544617000000002,2016-11-07 00:14:13,0
0,114.10524699999999,22.540382,2016-11-07 00:14:15,0
2,114.051399,22.53615,2016-11-07 00:14:17,0
3,113.945953,22.523884,2016-11-07 00:14:22,1
4,114.10603300000001,22.544617000000002,2016-11-07 00:14:28,0
0,114.10524699999999,22.540382,2016-11-07 00:14:30,0
2,114.04961399999999,22.537382,2016-11-07 00:14:32,0
3,113.94796799999999,22.522333,2016-11-07 00:14:42,1
4,114.10628500000001,22.544783,2016-11-07 00:14:43,0
0,114.10524699999999,22.540382,2016-11-07 00:14:45,0
1,114.03171499999999,22.554701,2016-11-07 00:14:29,1
1,114.03243300000001,22.55415,2016-11-07 00:14:36,1
2,114.05176499999999,22.537582,2016-11-07 00:14:47,0
1,114.03326399999999,22.553516000000002,2016-11-07 00:14:44,1
1,114.033348,22.553368,2016-11-07 00:14:45,1
1,114.033798,22.551867,2016-11-07 00:14:59,1
4,114.10618600000001,22.54595,2016-11-07 00:14:58,0
0,114.10496499999999,22.54055,2016-11-07 00:15:00,0
3,113.949249,22.524599,2016-11-07 00:15:02,1
2,114.051666,22.537634,2016-11-07 00:15:02,1
4,114.10713200000001,22.546568,2016-11-07 00:15:13,0
1,114.034149,22.550133,2016-11-07 00:15:14,1
0,114.10496499999999,22.54055,2016-11-07 00:15:15,0
2,114.049667,22.5361,2016-11-07 00:15:17,1
3,113.94965400000001,22.528017000000002,2016-11-07 00:15:22,1
4,114.10803200000001,22.54705,2016-11-07 00:15:28,0
1,114.034248,22.5483,2016-11-07 00:15:29,1
0,114.10498,22.5406,2016-11-07 00:15:30,0
2,114.050552,22.538232999999998,2016-11-07 00:15:32,1
3,113.949982,22.531882999999997,2016-11-07 00:15:42,1
