plate,longitude,latitude,time,status
4,114.10971799999999,22.554817,2016-10-05 00:38:06,1
4,114.07863600000002,22.53495,2016-10-05 00:44:06,1
4,114.07708000000001,22.535534,2016-10-05 00:45:08,0
4,114.077164,22.536133,2016-10-05 00:45:58,1
4,114.112297,22.545834,2016-10-05 01:21:10,1
4,114.10621599999999,22.545317,2016-10-05 01:22:10,1
4,114.105003,22.549217000000002,2016-10-05 01:23:10,1
4,114.10365300000001,22.55295,2016-10-05 01:24:10,1
3,114.029182,22.612717,2016-10-05 01:29:09,1
3,114.029182,22.612717,2016-10-05 01:30:09,1
3,114.03393600000001,22.612867,2016-10-05 01:31:10,1
3,114.036552,22.609632,2016-10-05 01:32:10,1
3,114.04176299999999,22.60335,2016-10-05 01:33:10,1
3,114.04335,22.601418,2016-10-05 01:34:10,1
3,114.04826399999999,22.592466,2016-10-05 01:35:10,1
3,114.05407,22.582434,2016-10-05 01:36:10,1
3,114.060799,22.575332999999997,2016-10-05 01:37:10,1
3,114.14043400000001,22.555866,2016-10-05 02:05:23,0
3,114.13631399999998,22.557249,2016-10-05 02:05:43,0
3,114.135719,22.558001,2016-10-05 02:06:02,1
3,114.135147,22.558283,2016-10-05 02:06:22,1
3,114.13573500000001,22.557699,2016-10-05 02:06:42,1
3,114.136749,22.5567,2016-10-05 02:07:02,1
3,114.13773300000001,22.555683,2016-10-05 02:07:12,1
4,114.16633600000002,22.564251000000002,2016-10-05 02:11:11,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:12:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:13:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:14:11,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:15:11,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:16:11,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:17:11,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:18:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:19:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:20:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:21:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:22:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:23:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:24:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:25:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:26:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:27:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:28:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:29:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:30:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:31:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:32:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:33:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:34:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:35:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:36:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:37:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:38:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:39:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:40:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:42:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:43:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:44:12,0
4,114.16633600000002,22.564251000000002,2016-10-05 02:45:12,0
0,114.084846,22.543167,2016-10-05 00:00:21,0
1,114.111984,22.531482999999998,2016-10-05 00:00:29,0
1,114.112068,22.531532000000002,2016-10-05 00:01:09,0
0,114.089798,22.543266,2016-10-05 00:02:01,0
0,114.08951599999999,22.543051000000002,2016-10-05 00:03:11,0
0,114.08944699999999,22.543182,2016-10-05 00:03:41,0
0,114.090599,22.543432,2016-10-05 00:04:11,1
0,114.101952,22.54825,2016-10-05 00:07:29,0
1,114.11771399999999,22.541384,2016-10-05 00:08:07,0
0,114.10271499999999,22.548918,2016-10-05 00:08:29,0
1,114.11873600000001,22.540367,2016-10-05 00:09:07,0
1,114.119316,22.539333,2016-10-05 00:10:46,0
1,114.11930100000001,22.539368,2016-10-05 00:10:54,0
0,114.10003700000001,22.543484,2016-10-05 00:11:09,0
1,114.11993400000001,22.538651,2016-10-05 00:12:10,0
0,114.105034,22.541332,2016-10-05 01:56:15,0
4,114.092751,22.5415,2016-10-05 03:37:13,0
0,114.10496499999999,22.541283,2016-10-05 01:58:05,0
4,114.09513100000001,22.543118,2016-10-05 03:38:13,0
4,114.09935,22.543501000000003,2016-10-05 03:39:13,0
2,113.928329,22.534651,2016-10-05 01:59:32,1
4,114.09956399999999,22.546833,2016-10-05 03:40:13,0
2,113.92710100000001,22.541468,2016-10-05 02:00:11,1
0,114.10506399999998,22.541283,2016-10-05 02:00:35,0
4,114.10203600000001,22.548218,2016-10-05 03:41:13,0
2,113.92878,22.551482999999998,2016-10-05 02:01:06,1
0,114.104881,22.541149,2016-10-05 02:01:45,0
2,113.929832,22.55545,2016-10-05 02:01:53,1
0,114.10473600000002,22.541117,2016-10-05 02:02:25,0
0,114.10493500000001,22.541233,2016-10-05 02:04:15,0
0,114.10493500000001,22.541218,2016-10-05 02:06:45,0
0,114.09966999999999,22.543966,2016-10-05 02:09:55,1
0,114.099602,22.547167,2016-10-05 02:10:25,1
2,113.88960300000001,22.571934,2016-10-05 02:11:30,0
0,114.099548,22.5518,2016-10-05 02:11:55,1
0,114.09944899999999,22.554182,2016-10-05 02:12:35,1
2,113.89211999999999,22.569782,2016-10-05 02:12:35,0
0,114.099434,22.554968,2016-10-05 02:13:15,1
0,114.09938000000001,22.563132999999997,2016-10-05 02:16:02,1
0,114.099152,22.570632999999997,2016-10-05 02:16:42,1
1,114.1185,22.539967,2016-10-05 02:17:22,1
0,114.099281,22.58025,2016-10-05 02:18:02,1
2,113.904366,22.5562,2016-10-05 02:18:18,0
1,114.113449,22.5383,2016-10-05 02:18:18,1
3,114.009201,22.548033,2016-10-05 04:05:18,1
3,114.00692,22.549267,2016-10-05 04:06:18,1
3,113.998802,22.546417,2016-10-05 04:07:18,1
0,114.094254,22.581232,2016-10-05 02:21:11,0
0,114.094719,22.580617999999998,2016-10-05 02:21:52,0
3,113.98217,22.548651,2016-10-05 04:09:18,1
3,113.97966799999999,22.550182,2016-10-05 04:10:18,1
2,113.904449,22.55625,2016-10-05 02:23:58,0
0,114.09853400000001,22.577534,2016-10-05 02:24:22,0
2,113.904404,22.5562,2016-10-05 02:24:36,1
1,114.086601,22.538868,2016-10-05 02:25:03,0
0,114.098717,22.572416,2016-10-05 02:25:32,0
0,114.09873200000001,22.570883,2016-10-05 02:25:42,0
3,113.91478000000001,22.554934,2016-10-05 04:16:18,1
2,113.92491899999999,22.555283,2016-10-05 02:27:33,1
1,114.08418300000001,22.542583,2016-10-05 02:27:58,0
1,114.087799,22.544683,2016-10-05 02:29:01,0
0,114.093681,22.55855,2016-10-05 02:29:31,0
1,114.08809699999999,22.543516,2016-10-05 02:30:59,1
0,114.084579,22.554733,2016-10-05 02:32:02,0
2,113.986519,22.559017,2016-10-05 02:32:11,1
0,114.082619,22.554068,2016-10-05 02:32:42,0
2,113.997704,22.555733,2016-10-05 02:33:07,1
1,114.06770300000001,22.543734,2016-10-05 02:33:15,1
1,114.067497,22.542883,2016-10-05 02:33:23,1
0,114.081535,22.55205,2016-10-05 02:34:02,0
1,114.06353,22.537701000000002,2016-10-05 02:35:20,1
1,114.06316399999999,22.535282000000002,2016-10-05 02:36:33,1
1,114.06226299999999,22.533783,2016-10-05 02:37:12,0
1,114.063103,22.52635,2016-10-05 02:39:12,0
2,114.077652,22.572416,2016-10-05 02:39:43,1
0,114.084602,22.545548999999998,2016-10-05 02:41:02,0
2,114.07968100000001,22.573917,2016-10-05 02:43:25,0
0,114.0849,22.545417999999998,2016-10-05 02:44:52,0
4,114.11546299999999,22.538584,2016-10-05 04:39:14,0
1,114.059937,22.531317,2016-10-05 02:45:33,1
0,114.08470200000001,22.545616,2016-10-05 02:46:42,0
2,114.069351,22.569366,2016-10-05 02:46:58,0
0,114.08470200000001,22.545616,2016-10-05 02:47:22,0
2,114.05308500000001,22.565367000000002,2016-10-05 02:50:25,0
0,114.084732,22.545583999999998,2016-10-05 02:51:12,0
4,114.11546299999999,22.538584,2016-10-05 04:47:14,0
4,114.11546299999999,22.538584,2016-10-05 04:48:14,0
2,114.05632,22.568033,2016-10-05 02:54:22,1
0,114.084732,22.545583999999998,2016-10-05 02:55:02,0
2,114.05957,22.570984,2016-10-05 02:55:25,1
1,114.119049,22.53965,2016-10-05 02:56:14,0
2,114.05838,22.562483,2016-10-05 02:58:04,1
0,114.084732,22.545583999999998,2016-10-05 02:58:12,0
0,114.084732,22.545583999999998,2016-10-05 02:59:32,0
1,114.112251,22.5389,2016-10-05 03:00:05,1
0,114.084732,22.545583999999998,2016-10-05 03:00:12,0
2,114.07173200000001,22.558083,2016-10-05 03:00:12,1
0,114.084732,22.545583999999998,2016-10-05 03:00:52,0
0,114.084732,22.545583999999998,2016-10-05 03:01:32,0
2,114.09106399999999,22.558317000000002,2016-10-05 03:01:56,1
0,114.084732,22.545583999999998,2016-10-05 03:03:42,0
1,114.112633,22.56765,2016-10-05 03:04:40,1
0,114.084503,22.545366,2016-10-05 03:05:12,0
0,114.084503,22.545366,2016-10-05 03:05:52,0
1,114.114304,22.576468,2016-10-05 03:05:53,1
0,114.087135,22.545401000000002,2016-10-05 03:08:42,0
