plate,longitude,latitude,time,status
4,114.08678400000001,22.537216,2016-09-15 00:08:52,0
2,114.106232,22.615748999999997,2016-09-15 00:08:54,0
0,114.15743300000001,22.561001,2016-09-15 00:09:00,0
1,114.119965,22.538851,2016-09-15 00:09:02,1
2,114.106171,22.615748999999997,2016-09-15 00:09:07,0
4,114.08876799999999,22.537382,2016-09-15 00:09:07,0
0,114.15593,22.55995,2016-09-15 00:09:10,0
3,114.15133700000001,22.553467,2016-09-15 00:09:06,1
1,114.11956799999999,22.539382999999997,2016-09-15 00:09:15,1
2,114.106117,22.615767,2016-09-15 00:09:20,0
0,114.154404,22.5588,2016-09-15 00:09:20,0
4,114.09071399999999,22.53775,2016-09-15 00:09:22,0
1,114.119316,22.5396,2016-09-15 00:09:23,1
3,114.151283,22.552383,2016-09-15 00:09:26,0
0,114.152946,22.557568,2016-09-15 00:09:30,0
2,114.106117,22.615767,2016-09-15 00:09:33,0
1,114.11898000000001,22.539949,2016-09-15 00:09:36,1
4,114.09261299999999,22.537901,2016-09-15 00:09:37,0
0,114.151634,22.556717000000003,2016-09-15 00:09:40,0
1,114.118797,22.540233999999998,2016-09-15 00:09:44,1
3,114.151283,22.552383,2016-09-15 00:09:46,0
2,114.106148,22.615801,2016-09-15 00:09:45,0
0,114.15081799999999,22.556601,2016-09-15 00:09:50,0
4,114.09465,22.537867000000002,2016-09-15 00:09:52,0
1,114.11837,22.540117000000002,2016-09-15 00:09:57,1
2,114.106201,22.615783999999998,2016-09-15 00:09:59,0
0,114.15014599999999,22.556767,2016-09-15 00:10:00,0
3,114.15126799999999,22.551682999999997,2016-09-15 00:10:06,0
4,114.09681699999999,22.537933,2016-09-15 00:10:07,0
0,114.14951299999998,22.557266000000002,2016-09-15 00:10:10,0
1,114.117554,22.5399,2016-09-15 00:10:10,1
2,114.106171,22.615783999999998,2016-09-15 00:10:12,0
1,114.11711899999999,22.539766,2016-09-15 00:10:18,1
0,114.14924599999999,22.5581,2016-09-15 00:10:20,0
4,114.09918200000001,22.537982999999997,2016-09-15 00:10:22,0
2,114.10613300000001,22.615816,2016-09-15 00:10:25,0
3,114.14962,22.550583,2016-09-15 00:10:26,0
0,114.14933,22.559084,2016-09-15 00:10:30,0
1,114.11601999999999,22.539534,2016-09-15 00:10:31,1
4,114.10133400000001,22.537916,2016-09-15 00:10:37,0
2,114.106102,22.615767,2016-09-15 00:10:38,0
1,114.11554699999999,22.539417,2016-09-15 00:10:39,1
0,114.148651,22.559717000000003,2016-09-15 00:10:40,0
3,114.14928400000001,22.548332000000002,2016-09-15 00:10:46,0
0,114.148018,22.559601,2016-09-15 00:10:50,0
2,114.106102,22.615767,2016-09-15 00:10:50,0
1,114.115486,22.539333,2016-09-15 00:10:52,1
4,114.10126499999998,22.538517000000002,2016-09-15 00:10:52,0
0,114.147865,22.5585,2016-09-15 00:11:00,0
2,114.10613300000001,22.615801,2016-09-15 00:11:04,0
3,114.149681,22.546782999999998,2016-09-15 00:11:06,0
1,114.115219,22.539182999999998,2016-09-15 00:11:05,1
4,114.099701,22.538883,2016-09-15 00:11:07,0
0,114.14701799999999,22.55765,2016-09-15 00:11:10,0
1,114.115036,22.539167000000003,2016-09-15 00:11:13,1
2,114.106003,22.6161,2016-09-15 00:11:17,0
0,114.14591999999999,22.556984,2016-09-15 00:11:20,0
4,114.099731,22.540533,2016-09-15 00:11:22,0
3,114.149147,22.5452,2016-09-15 00:11:26,0
1,114.114952,22.539267000000002,2016-09-15 00:11:26,1
2,114.105782,22.617117,2016-09-15 00:11:30,0
4,114.099701,22.540951,2016-09-15 00:11:37,1
1,114.114418,22.539049,2016-09-15 00:11:39,1
0,114.14638500000001,22.555067,2016-09-15 00:11:40,0
2,114.105598,22.617683,2016-09-15 00:11:43,0
3,114.14814799999999,22.544216,2016-09-15 00:11:46,0
0,114.14561499999999,22.554951000000003,2016-09-15 00:11:50,0
1,114.113419,22.538567,2016-09-15 00:11:52,1
4,114.100548,22.541149,2016-09-15 00:11:52,1
2,114.10538500000001,22.618467000000003,2016-09-15 00:11:55,0
1,114.11136599999999,22.538099,2016-09-15 00:12:05,1
3,114.147499,22.543934,2016-09-15 00:12:06,0
4,114.1008,22.541166,2016-09-15 00:12:07,1
2,114.10513300000001,22.619516,2016-09-15 00:12:09,0
0,114.143951,22.554983,2016-09-15 00:12:10,0
0,114.143898,22.554983,2016-09-15 00:12:20,0
2,114.10479699999999,22.619833,2016-09-15 00:12:22,0
4,114.099869,22.541183,2016-09-15 00:12:22,1
3,114.147499,22.543934,2016-09-15 00:12:24,1
1,114.10778,22.53735,2016-09-15 00:12:26,1
1,114.10743000000001,22.537251,2016-09-15 00:12:28,1
0,114.143753,22.554382,2016-09-15 00:12:30,0
1,114.10641499999998,22.53705,2016-09-15 00:12:34,1
2,114.10516399999999,22.620082999999997,2016-09-15 00:12:35,0
4,114.099419,22.539883,2016-09-15 00:12:37,1
3,114.14576699999999,22.544132,2016-09-15 00:12:44,1
2,114.105301,22.618767000000002,2016-09-15 00:12:48,0
0,114.14358500000002,22.553551000000002,2016-09-15 00:12:40,0
4,114.09978500000001,22.538033,2016-09-15 00:12:52,1
0,114.14333300000001,22.551933,2016-09-15 00:13:00,0
2,114.105499,22.61795,2016-09-15 00:13:00,0
3,114.14416499999999,22.544283,2016-09-15 00:13:04,1
4,114.10183,22.537968,2016-09-15 00:13:07,1
0,114.143166,22.551033,2016-09-15 00:13:10,0
2,114.105553,22.617567,2016-09-15 00:13:14,0
0,114.14306599999999,22.550432,2016-09-15 00:13:20,0
3,114.142052,22.543734,2016-09-15 00:13:24,1
2,114.10556799999999,22.617332,2016-09-15 00:13:27,0
0,114.142982,22.550318,2016-09-15 00:13:30,0
4,114.103897,22.537933,2016-09-15 00:13:22,1
0,114.142601,22.550234,2016-09-15 00:13:40,0
2,114.10563700000002,22.6171,2016-09-15 00:13:40,1
3,114.140152,22.543318,2016-09-15 00:13:44,1
4,114.105682,22.537067,2016-09-15 00:13:37,1
4,114.107933,22.537232999999997,2016-09-15 00:13:52,1
0,114.14193,22.550182,2016-09-15 00:13:50,0
2,114.10576599999999,22.616367,2016-09-15 00:13:53,1
0,114.141434,22.550117,2016-09-15 00:14:00,0
3,114.139053,22.543782999999998,2016-09-15 00:14:04,1
2,114.105484,22.616266,2016-09-15 00:14:06,1
0,114.14111299999999,22.550068,2016-09-15 00:14:10,0
1,114.087814,22.537451,2016-09-15 00:14:12,1
4,114.110352,22.53775,2016-09-15 00:14:07,1
1,114.08708200000001,22.537434,2016-09-15 00:14:17,1
2,114.105469,22.616283,2016-09-15 00:14:19,1
0,114.140533,22.549999,2016-09-15 00:14:20,0
3,114.13878600000001,22.543917,2016-09-15 00:14:24,1
4,114.11284599999999,22.538099,2016-09-15 00:14:22,1
0,114.139847,22.549917,2016-09-15 00:14:30,0
1,114.08461799999999,22.537434,2016-09-15 00:14:31,1
2,114.10573600000001,22.615982000000002,2016-09-15 00:14:32,1
4,114.115501,22.5389,2016-09-15 00:14:37,1
1,114.08308400000001,22.537399,2016-09-15 00:14:38,1
0,114.139099,22.5499,2016-09-15 00:14:40,0
3,114.13851899999999,22.544017999999998,2016-09-15 00:14:44,1
2,114.105965,22.61565,2016-09-15 00:14:45,1
1,114.081703,22.537317,2016-09-15 00:14:46,1
0,114.13818400000001,22.549833,2016-09-15 00:14:50,0
4,114.11726399999999,22.538567,2016-09-15 00:14:52,1
2,114.10631599999999,22.615017,2016-09-15 00:14:58,1
1,114.080048,22.536516,2016-09-15 00:14:59,1
0,114.136932,22.549717,2016-09-15 00:15:00,0
3,114.13851899999999,22.544017999999998,2016-09-15 00:15:04,1
0,114.135551,22.549534,2016-09-15 00:15:10,0
2,114.10672,22.614267,2016-09-15 00:15:11,1
1,114.07888,22.53495,2016-09-15 00:15:12,1
4,114.119019,22.537733,2016-09-15 00:15:08,1
0,114.134399,22.5494,2016-09-15 00:15:19,0
4,114.121017,22.539082999999998,2016-09-15 00:15:22,1
3,114.13851899999999,22.544017999999998,2016-09-15 00:15:24,1
2,114.106903,22.6134,2016-09-15 00:15:24,1
1,114.07813300000001,22.533684,2016-09-15 00:15:25,1
0,114.13303400000001,22.549217000000002,2016-09-15 00:15:30,0
1,114.07766699999999,22.532867,2016-09-15 00:15:33,1
0,114.13231699999999,22.54915,2016-09-15 00:15:40,0
4,114.123451,22.540649,2016-09-15 00:15:38,1
2,114.10711699999999,22.612417,2016-09-15 00:15:41,1
3,114.13851899999999,22.544017999999998,2016-09-15 00:15:44,1
2,114.107201,22.61215,2016-09-15 00:15:45,1
1,114.07624799999999,22.531918,2016-09-15 00:15:46,1
0,114.13186599999999,22.549067,2016-09-15 00:15:50,0
4,114.125832,22.542217,2016-09-15 00:15:53,1
2,114.10743000000001,22.611632999999998,2016-09-15 00:15:58,1
0,114.131149,22.549032,2016-09-15 00:16:00,0
3,114.13851899999999,22.544017999999998,2016-09-15 00:16:04,1
1,114.07330300000001,22.5319,2016-09-15 00:16:07,1
4,114.12878400000001,22.543699,2016-09-15 00:16:08,1
1,114.072952,22.5319,2016-09-15 00:16:09,1
0,114.13069899999999,22.548983,2016-09-15 00:16:10,0
2,114.10790300000001,22.611151,2016-09-15 00:16:11,1
1,114.07103000000001,22.531933,2016-09-15 00:16:20,1
0,114.130096,22.548834,2016-09-15 00:16:20,0
3,114.13851899999999,22.544017999999998,2016-09-15 00:16:24,1
4,114.131615,22.5452,2016-09-15 00:16:23,1
2,114.10753600000001,22.610701000000002,2016-09-15 00:16:24,1
0,114.130051,22.548782,2016-09-15 00:16:30,0
1,114.06943500000001,22.531967,2016-09-15 00:16:33,1
2,114.10713200000001,22.610567,2016-09-15 00:16:32,1
2,114.107033,22.610518,2016-09-15 00:16:34,1
4,114.134018,22.546618,2016-09-15 00:16:38,1
2,114.106682,22.6103,2016-09-15 00:16:40,1
3,114.13851899999999,22.544017999999998,2016-09-15 00:16:44,1
1,114.067497,22.53195,2016-09-15 00:16:46,1
2,114.106148,22.6098,2016-09-15 00:16:53,1
1,114.06703200000001,22.532516,2016-09-15 00:16:54,1
4,114.13580300000001,22.548834,2016-09-15 00:16:53,1
0,114.129898,22.548767,2016-09-15 00:17:00,0
3,114.13851899999999,22.544017999999998,2016-09-15 00:17:04,1
2,114.105598,22.609568,2016-09-15 00:17:06,1
1,114.0681,22.532351000000002,2016-09-15 00:17:07,1
4,114.137299,22.551184,2016-09-15 00:17:08,1
0,114.129448,22.548717,2016-09-15 00:17:10,0
2,114.105186,22.609533,2016-09-15 00:17:19,1
0,114.128799,22.548567000000002,2016-09-15 00:17:20,0
0,114.127831,22.548367000000002,2016-09-15 00:17:30,0
1,114.06801599999999,22.529266,2016-09-15 00:17:28,1
1,114.067986,22.529132999999998,2016-09-15 00:17:30,1
2,114.105034,22.609448999999998,2016-09-15 00:17:32,1
3,114.13851899999999,22.544017999999998,2016-09-15 00:17:24,1
4,114.138802,22.55345,2016-09-15 00:17:23,1
